1320032,T20(2) + T21(4),"Crucible, KJBW",1637340
3330023,T19(2) + T21(4),"Vigor, Crucible",1708434
1310011,T19(2) + T20(2) + T21(2),"Boots, Bracers",1632850
1310013,T20(2) + T21(4),"Bracers, Crucible",1712452
2320021,T19(2) + T21(4),"Boots, Vigor",1804958
2310031,T20(4) + T21(2),"Boots, Crucible",1581963
2330022,T20(2) + T21(2),"Cinidaria, Cloak",1720055
1310021,T20(2) + T21(4),"Cinidaria, Insignia",1979328
1330033,T20(4) + T21(2),"Bracers, Crucible",1677841
1330033,T19(2) + T21(4),"Bracers, Vigor",1645025
1320033,T21(4),"Bracers, Insignia",1736900
2320013,T20(2) + T21(2),"Cinidaria, Crucible",1503186
1310012,T19(2) + T21(4),"Insignia, KJBW",1662991
1310011,T20(2) + T21(2),"Vigor, Cloak",1591520
1330012,T19(2) + T21(4),"Cinidaria, Bracers",1628324
1310011,T19(2) + T20(2) + T21(2),"Boots, Insignia",1651734
2320012,T20(2) + T21(2),"Vigor, Cloak",1465360
1310012,T21(4),"Mantle, KJBW",1714263
2310013,T20(4) + T21(2),"Bracers, Vigor",1690037
1330032,T20(2) + T21(2),"Cinidaria, Crucible",1565633
2310033,T20(4) + T21(2),"Cinidaria, Vigor",1676791
3320011,T20(2) + T21(2),"Mantle, KJBW",1560225
3310022,T20(2) + T21(2),"Mantle, Boots",1893301
1310022,T20(4) + T21(2),"Cinidaria, KJBW",1829551
1310011,T20(4) + T21(2),"Insignia, KJBW",1631618
3330023,T20(2) + T21(2),"Mantle, Insignia",1788627
3310032,T19(2) + T20(2) + T21(2),"Vigor, KJBW",1609607
3310011,T21(4),"Cinidaria, Hands",1612446
2330022,T20(4) + T21(2),"Bracers, Crucible",1838934
1320021,T20(2) + T21(2),"Insignia, KJBW",1804804
3310033,T19(2) + T20(2) + T21(2),"Cinidaria, Bracers",1724368
1310031,T19(2) + T20(2) + T21(2),"Boots, Vigor",1650227
3330033,T19(2) + T21(4),"Bracers, KJBW",1752793
1320011,T19(2) + T20(2) + T21(2),"Bracers, Vigor",1575956
2330021,T20(2) + T21(4),"Bracers, KJBW",1845767
1310022,T21(4),"Bracers, KJBW",1980446
3320013,T20(2) + T21(2),"Crucible, KJBW",1495366
