1310011,T20(4) + T21H(2),"Bracers, Crucible",1553570
1320021,T20(2) + T21H(2),"Bracers, Crucible",1751431
2320011,T21H(4),"Boots, Bracers",1518579
3310031,T21H(4),"KJBW, Cloak",1539767
3330021,T19(2) + T21H(4),"Bracers, Crucible",1739849
1330021,T21H(4),"Mantle, Insignia",1899868
2330011,T20(4) + T21H(2),"Bracers, Crucible",1496467
1320031,T20(4) + T21H(2),"Cinidaria, Vigor",1518087
3310021,T19(2) + T20(2) + T21H(2),"Boots, Bracers",1790015
1310031,T19(2) + T21H(4),"Boots, Vigor",1636508
1310011,T20(4) + T21H(2),"Bracers, KJBW",1536023
1320021,T20(2) + T21H(2),"Bracers, KJBW",1714711
3330031,T19(2) + T21H(4),"Bracers, Crucible",1576861
1310011,T20(4) + T21H(2),"Vigor, KJBW",1515360
1320021,T20(2) + T21H(2),"Vigor, KJBW",1669458
1310011,T20(4) + T21H(2),"Crucible, KJBW",1527394
1320021,T20(2) + T21H(2),"Crucible, KJBW",1700558
1320011,T21H(4),"Hands, KJBW",1502917
2320011,T20(2) + T21H(4),"Bracers, Crucible",1535668
1310021,T20(2) + T21H(4),"Cinidaria, Bracers",1863134
1310011,T20(4) + T21H(2),"Insignia, Vigor",1579008
1320021,T20(2) + T21H(2),"Insignia, Vigor",1738643
1330031,T20(2) + T21H(2),"Boots, Bracers",1548422
1320011,T20(2) + T21H(2),"Hands, Cloak",1428256
1310011,T21H(4),"Mantle, KJBW",1634489
1330031,T19(2) + T20(2) + T21H(2),"Insignia, Vigor",1499060
1330011,T21H(4),"Crucible, KJBW",1544780
3320021,T20(2) + T21H(2),"Mantle, KJBW",1693993
1310011,T20(4) + T21H(2),"Insignia, Crucible",1582348
1320021,T20(2) + T21H(2),"Insignia, Crucible",1765231
1320021,T21H(4),"Cinidaria, Cloak",1795594
1330011,T21H(4),"Bracers, Insignia",1578756
1310011,T21H(4),"Hands, Insignia",1572425
3310031,T21H(4),"Bracers, Cloak",1562874
3320031,T20(2) + T21H(2),"Vigor, KJBW",1471162
1310011,T20(4) + T21H(2),"Vigor, Crucible",1540511
1320021,T20(2) + T21H(2),"Vigor, Crucible",1696663
3320021,T20(2) + T21H(2),"Hands, Insignia",1664032
3330031,T21H(4),"Mantle, Crucible",1627647
1320011,T20(2) + T21H(2),"Mantle, Hands",1515121
1310011,T20(2) + T21H(4),"Cinidaria, Bracers",1590696
1310011,T20(2) + T21H(4),"Cinidaria, Insignia",1628530
1310021,T21H(4),"Cinidaria, Vigor",1815406
1310021,T20(2) + T21H(2),"Cinidaria, Cloak",1745366
1320011,T20(4) + T21H(2),"Boots, Vigor",1508617
1320011,T19(2) + T20(2) + T21H(2),"Bracers, Insignia",1533350
3310031,T21H(4),"Cinidaria, Boots",1590131
2310011,T20(2) + T21H(2),"Bracers, Cloak",1489036
1310011,T20(2) + T21H(4),"Cinidaria, Vigor",1587522
1330021,T20(2) + T21H(2),"Insignia, KJBW",1742601
1310011,T20(2) + T21H(4),"Cinidaria, Crucible",1599590
1320031,T20(2) + T21H(2),"Hands, Vigor",1487609
3320021,T19(2) + T21H(4),"Bracers, Insignia",1798172
1320011,T20(4) + T21H(2),"Boots, KJBW",1500976
2310021,T20(2) + T21H(2),"KJBW, Cloak",1677459
1310021,T20(2) + T21H(2),"Bracers, Crucible",1805579
2320031,T20(2) + T21H(2),"Boots, Vigor",1509250
1320031,T21H(4),"Hands, Crucible",1543841
2320031,T20(2) + T21H(2),"KJBW, Cloak",1441395
3310031,T21H(4),"Hands, Insignia",1564182
2310021,T20(2) + T21H(2),"Boots, Vigor",1735190
1310031,T21H(4),"Vigor, Crucible",1614662
1310011,T20(2) + T21H(4),"Cinidaria, KJBW",1582778
1310011,T20(2) + T21H(4),"Boots, Bracers",1596159
2330021,T19(2) + T20(2) + T21H(2),"Cinidaria, Vigor",1613088
1310011,T21H(4),"Crucible, KJBW",1569357
1310011,T20(2) + T21H(4),"Boots, Insignia",1657979
3310021,T19(2) + T21H(4),"Bracers, KJBW",1761969
2330011,T20(2) + T21H(4),"Bracers, Insignia",1593987
3330031,T21H(4),"Cinidaria, Cloak",1538796
1320011,T21H(4),"Mantle, Cloak",1608366
2330011,T20(2) + T21H(4),"Bracers, Vigor",1470429
1310011,T20(2) + T21H(4),"Boots, Vigor",1619924
2310021,T19(2) + T21H(4),"Cinidaria, KJBW",1765169
2330011,T20(2) + T21H(4),"Bracers, Crucible",1547963
3330021,T21H(4),"Boots, KJBW",1721784
1310011,T20(2) + T21H(4),"Boots, Crucible",1621008
2320021,T19(2) + T20(2) + T21H(2),"Vigor, KJBW",1627032
2310021,T21H(4),"Vigor, Cloak",1739652
